source,scenario_name,scenario_weight,time,bus,phase,active_load_mw,reactive_load_mvar,pv_available_mw,workload_arrival,pue,grid_price_per_mwh,grid_carbon_t_per_mwh
observed_test,v2_2018_455_48h,,23,PCC,A,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,23,PCC,B,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,23,PCC,C,2.756796212030219,0.0,0.0,0.34759950637817383,1.1930500268936157,53.24800137329102,0.36769899725914
observed_test,v2_2018_455_48h,,24,PCC,A,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,24,PCC,B,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,24,PCC,C,2.669238505808915,0.0,0.0,0.29431068897247314,1.189074993133545,53.24800137329102,0.37295687198638916
observed_test,v2_2018_455_48h,,25,PCC,A,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,25,PCC,B,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,25,PCC,C,2.696460292916926,0.0,0.0,0.3179371654987335,1.185249924659729,34.72425106811524,0.36424681544303894
observed_test,v2_2018_455_48h,,26,PCC,A,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,26,PCC,B,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,26,PCC,C,2.550040803911363,0.0,0.0,0.2232462614774704,1.1820999383926392,34.72425106811524,0.36309880018234253
observed_test,v2_2018_455_48h,,27,PCC,A,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,27,PCC,B,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,27,PCC,C,2.6046523587379298,0.0,0.0,0.2633455991744995,1.1797749996185303,34.72425106811524,0.36774942278862
observed_test,v2_2018_455_48h,,28,PCC,A,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,28,PCC,B,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,28,PCC,C,2.6674676881006483,0.0,0.0,0.3060445785522461,1.1797000169754028,34.72425106811524,0.36273154616355896
observed_test,v2_2018_455_48h,,29,PCC,A,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,29,PCC,B,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,29,PCC,C,2.648439561366034,0.0,0.007087500013697606,0.2850128710269928,1.1856249570846558,34.72425106811524,0.3521607518196106
observed_test,v2_2018_455_48h,,30,PCC,A,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,30,PCC,B,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,30,PCC,C,2.8682766901714563,0.0,0.09211250222646272,0.4131304621696472,1.1993499994277954,53.24800137329102,0.32330453395843506
observed_test,v2_2018_455_48h,,31,PCC,A,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,31,PCC,B,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,31,PCC,C,3.174944370271616,0.0,0.3229791728349832,0.5887197852134705,1.217424988746643,53.24800137329102,0.3190268874168396
observed_test,v2_2018_455_48h,,32,PCC,A,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,32,PCC,B,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,32,PCC,C,2.9451570191130703,0.0,0.6059333108938657,0.41616514325141907,1.2324249744415283,53.24800137329102,0.31302687525749207
observed_test,v2_2018_455_48h,,33,PCC,A,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,33,PCC,B,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,33,PCC,C,3.1150466206630654,0.0,0.8317708395994625,0.5137431621551514,1.2409000396728516,53.24800137329102,0.3080359697341919
observed_test,v2_2018_455_48h,,34,PCC,A,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,34,PCC,B,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,34,PCC,C,2.898468249209041,0.0,0.93189999461174,0.3643687963485718,1.2480249404907227,53.24800137329102,0.31461378931999207
observed_test,v2_2018_455_48h,,35,PCC,A,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
observed_test,v2_2018_455_48h,,35,PCC,B,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
observed_test,v2_2018_455_48h,,35,PCC,C,2.906017777018557,0.0,1.0434457888970008,0.36136627197265625,1.2537999153137207,53.24800137329102,0.3251783847808838
observed_test,v2_2018_455_48h,,36,PCC,A,3.1926263305771863,0.0,1.0718416709166305,0.5383059978485107,1.2577749490737915,53.24800137329102,0.32520467042922974
observed_test,v2_2018_455_48h,,36,PCC,B,3.1926263305771863,0.0,1.0718416709166305,0.5383059978485107,1.2577749490737915,53.24800137329102,0.32520467042922974
observed_test,v2_2018_455_48h,,36,PCC,C,3.1926263305771863,0.0,1.0718416709166305,0.5383059978485107,1.2577749490737915,53.24800137329102,0.32520467042922974
observed_test,v2_2018_455_48h,,37,PCC,A,3.300429444639319,0.0,1.0088583597770102,0.6031783223152161,1.2601749897003174,53.24800137329102,0.31682246923446655
observed_test,v2_2018_455_48h,,37,PCC,B,3.300429444639319,0.0,1.0088583597770102,0.6031783223152161,1.2601749897003174,53.24800137329102,0.31682246923446655
observed_test,v2_2018_455_48h,,37,PCC,C,3.300429444639319,0.0,1.0088583597770102,0.6031783223152161,1.2601749897003174,53.24800137329102,0.31682246923446655
observed_test,v2_2018_455_48h,,38,PCC,A,3.397904337283881,0.0,0.9389291589076701,0.6654155254364014,1.2599499225616455,53.24800137329102,0.30711761116981506
observed_test,v2_2018_455_48h,,38,PCC,B,3.397904337283881,0.0,0.9389291589076701,0.6654155254364014,1.2599499225616455,53.24800137329102,0.30711761116981506
observed_test,v2_2018_455_48h,,38,PCC,C,3.397904337283881,0.0,0.9389291589076701,0.6654155254364014,1.2599499225616455,53.24800137329102,0.30711761116981506
observed_test,v2_2018_455_48h,,39,PCC,A,3.1645556632059075,0.0,0.8456291487583747,0.5210045576095581,1.2574000358581543,53.24800137329102,0.30297839641571045
observed_test,v2_2018_455_48h,,39,PCC,B,3.1645556632059075,0.0,0.8456291487583747,0.5210045576095581,1.2574000358581543,53.24800137329102,0.30297839641571045
observed_test,v2_2018_455_48h,,39,PCC,C,3.1645556632059075,0.0,0.8456291487583747,0.5210045576095581,1.2574000358581543,53.24800137329102,0.30297839641571045
observed_test,v2_2018_455_48h,,40,PCC,A,3.2170483483394516,0.0,0.615929181759174,0.5631123185157776,1.2516249418258667,53.24800137329102,0.31344354152679443
observed_test,v2_2018_455_48h,,40,PCC,B,3.2170483483394516,0.0,0.615929181759174,0.5631123185157776,1.2516249418258667,53.24800137329102,0.31344354152679443
observed_test,v2_2018_455_48h,,40,PCC,C,3.2170483483394516,0.0,0.615929181759174,0.5631123185157776,1.2516249418258667,53.24800137329102,0.31344354152679443
observed_test,v2_2018_455_48h,,41,PCC,A,3.125255341491497,0.0,0.3414083272218704,0.5185338854789734,1.2421000003814697,53.24800137329102,0.32317930459976196
observed_test,v2_2018_455_48h,,41,PCC,B,3.125255341491497,0.0,0.3414083272218704,0.5185338854789734,1.2421000003814697,53.24800137329102,0.32317930459976196
observed_test,v2_2018_455_48h,,41,PCC,C,3.125255341491497,0.0,0.3414083272218704,0.5185338854789734,1.2421000003814697,53.24800137329102,0.32317930459976196
observed_test,v2_2018_455_48h,,42,PCC,A,3.076392379753789,0.0,0.1019666687800334,0.501911997795105,1.2320499420166016,121.88174847412108,0.33190372586250305
observed_test,v2_2018_455_48h,,42,PCC,B,3.076392379753789,0.0,0.1019666687800334,0.501911997795105,1.2320499420166016,121.88174847412108,0.33190372586250305
observed_test,v2_2018_455_48h,,42,PCC,C,3.076392379753789,0.0,0.1019666687800334,0.501911997795105,1.2320499420166016,121.88174847412108,0.33190372586250305
observed_test,v2_2018_455_48h,,43,PCC,A,3.1301525082936528,0.0,0.01122083317918273,0.5692486763000488,1.211050033569336,121.88174847412108,0.35107919573783875
observed_test,v2_2018_455_48h,,43,PCC,B,3.1301525082936528,0.0,0.01122083317918273,0.5692486763000488,1.211050033569336,121.88174847412108,0.35107919573783875
observed_test,v2_2018_455_48h,,43,PCC,C,3.1301525082936528,0.0,0.01122083317918273,0.5692486763000488,1.211050033569336,121.88174847412108,0.35107919573783875
observed_test,v2_2018_455_48h,,44,PCC,A,2.9463917701879745,0.0,0.0,0.458400696516037,1.2039250135421753,121.88174847412108,0.3593016564846039
observed_test,v2_2018_455_48h,,44,PCC,B,2.9463917701879745,0.0,0.0,0.458400696516037,1.2039250135421753,121.88174847412108,0.3593016564846039
observed_test,v2_2018_455_48h,,44,PCC,C,2.9463917701879745,0.0,0.0,0.458400696516037,1.2039250135421753,121.88174847412108,0.3593016564846039
observed_test,v2_2018_455_48h,,45,PCC,A,2.8449204055969233,0.0,0.0,0.39928483963012695,1.1981499195098877,53.24800137329102,0.36071404814720154
observed_test,v2_2018_455_48h,,45,PCC,B,2.8449204055969233,0.0,0.0,0.39928483963012695,1.1981499195098877,53.24800137329102,0.36071404814720154
observed_test,v2_2018_455_48h,,45,PCC,C,2.8449204055969233,0.0,0.0,0.39928483963012695,1.1981499195098877,53.24800137329102,0.36071404814720154
observed_test,v2_2018_455_48h,,46,PCC,A,2.779709403328121,0.0,0.0,0.3637107312679291,1.192525029182434,53.24800137329102,0.3595772385597229
observed_test,v2_2018_455_48h,,46,PCC,B,2.779709403328121,0.0,0.0,0.3637107312679291,1.192525029182434,53.24800137329102,0.3595772385597229
observed_test,v2_2018_455_48h,,46,PCC,C,2.779709403328121,0.0,0.0,0.3637107312679291,1.192525029182434,53.24800137329102,0.3595772385597229
observed_test,v2_2018_455_48h,,47,PCC,A,2.74529223493082,0.0,0.0,0.34759950637817383,1.1875749826431274,53.24800137329102,0.3599590063095093
observed_test,v2_2018_455_48h,,47,PCC,B,2.74529223493082,0.0,0.0,0.34759950637817383,1.1875749826431274,53.24800137329102,0.3599590063095093
observed_test,v2_2018_455_48h,,47,PCC,C,2.74529223493082,0.0,0.0,0.34759950637817383,1.1875749826431274,53.24800137329102,0.3599590063095093
dfl_generated,dfl_evaluation_00,0.19858039915561676,0,PCC,A,2.605621337890625,0.0,0.0,0.29431068897247314,1.158214807510376,53.24800109863281,0.3438889682292938
dfl_generated,dfl_evaluation_00,0.19858039915561676,0,PCC,B,2.6057841777801514,0.0,2.2822694063506788e-06,0.29431068897247314,1.158214807510376,53.24800109863281,0.3438889682292938
dfl_generated,dfl_evaluation_00,0.19858039915561676,0,PCC,C,2.6071314811706543,0.0,3.051270311971166e-07,0.29431068897247314,1.158214807510376,53.24800109863281,0.3438889682292938
dfl_generated,dfl_evaluation_00,0.19858039915561676,1,PCC,A,2.6382203102111816,0.0,0.0,0.3179371654987335,1.1563776731491089,53.24800109863281,0.32822364568710327
dfl_generated,dfl_evaluation_00,0.19858039915561676,1,PCC,B,2.638014316558838,0.0,0.0,0.3179371654987335,1.1563776731491089,53.24800109863281,0.32822364568710327
dfl_generated,dfl_evaluation_00,0.19858039915561676,1,PCC,C,2.636975049972534,0.0,1.1899484952948569e-08,0.3179371654987335,1.1563776731491089,53.24800109863281,0.32822364568710327
dfl_generated,dfl_evaluation_00,0.19858039915561676,2,PCC,A,2.4992268085479736,0.0,8.968211204773979e-07,0.2232462614774704,1.15626060962677,53.24800109863281,0.35187429189682007
dfl_generated,dfl_evaluation_00,0.19858039915561676,2,PCC,B,2.498322010040283,0.0,0.0,0.2232462614774704,1.15626060962677,53.24800109863281,0.35187429189682007
dfl_generated,dfl_evaluation_00,0.19858039915561676,2,PCC,C,2.4987452030181885,0.0,3.391643872419081e-07,0.2232462614774704,1.15626060962677,53.24800109863281,0.35187429189682007
dfl_generated,dfl_evaluation_00,0.19858039915561676,3,PCC,A,2.5567803382873535,0.0,7.195196758402744e-07,0.2633455991744995,1.1558916568756104,53.24800109863281,0.32753223180770874
dfl_generated,dfl_evaluation_00,0.19858039915561676,3,PCC,B,2.5565195083618164,0.0,0.0,0.2633455991744995,1.1558916568756104,53.24800109863281,0.32753223180770874
dfl_generated,dfl_evaluation_00,0.19858039915561676,3,PCC,C,2.5561180114746094,0.0,0.0,0.2633455991744995,1.1558916568756104,53.24800109863281,0.32753223180770874
dfl_generated,dfl_evaluation_00,0.19858039915561676,4,PCC,A,2.6177048683166504,0.0,0.0,0.3060445785522461,1.1547914743423462,53.24800109863281,0.32541805505752563
dfl_generated,dfl_evaluation_00,0.19858039915561676,4,PCC,B,2.616361141204834,0.0,1.7750670622262987e-06,0.3060445785522461,1.1547914743423462,53.24800109863281,0.32541805505752563
dfl_generated,dfl_evaluation_00,0.19858039915561676,4,PCC,C,2.6161532402038574,0.0,0.0,0.3060445785522461,1.1547914743423462,53.24800109863281,0.32541805505752563
dfl_generated,dfl_evaluation_00,0.19858039915561676,5,PCC,A,2.586352825164795,0.0,0.00017341563943773508,0.2850128710269928,1.1549677848815918,53.24800109863281,0.3188523054122925
dfl_generated,dfl_evaluation_00,0.19858039915561676,5,PCC,B,2.586393356323242,0.0,0.0002787612611427903,0.2850128710269928,1.1549677848815918,53.24800109863281,0.3188523054122925
dfl_generated,dfl_evaluation_00,0.19858039915561676,5,PCC,C,2.586456537246704,0.0,0.00018520886078476906,0.2850128710269928,1.1549677848815918,53.24800109863281,0.3188523054122925
dfl_generated,dfl_evaluation_00,0.19858039915561676,6,PCC,A,2.779588222503662,0.0,0.020676203072071075,0.4131304621696472,1.1577343940734863,53.24800109863281,0.3045929968357086
dfl_generated,dfl_evaluation_00,0.19858039915561676,6,PCC,B,2.779956817626953,0.0,0.0229336004704237,0.4131304621696472,1.1577343940734863,53.24800109863281,0.3045929968357086
dfl_generated,dfl_evaluation_00,0.19858039915561676,6,PCC,C,2.777419090270996,0.0,0.02261313423514366,0.4131304621696472,1.1577343940734863,53.24800109863281,0.3045929968357086
dfl_generated,dfl_evaluation_00,0.19858039915561676,7,PCC,A,3.049678325653076,0.0,0.23300057649612427,0.5887197852134705,1.1647547483444214,53.24800109863281,0.29830485582351685
dfl_generated,dfl_evaluation_00,0.19858039915561676,7,PCC,B,3.0490572452545166,0.0,0.24327042698860168,0.5887197852134705,1.1647547483444214,53.24800109863281,0.29830485582351685
dfl_generated,dfl_evaluation_00,0.19858039915561676,7,PCC,C,3.0500614643096924,0.0,0.23400293290615082,0.5887197852134705,1.1647547483444214,53.24800109863281,0.29830485582351685
dfl_generated,dfl_evaluation_00,0.19858039915561676,8,PCC,A,2.8206613063812256,0.0,0.4078855514526367,0.41616514325141907,1.1748435497283936,53.24800109863281,0.28194984793663025
dfl_generated,dfl_evaluation_00,0.19858039915561676,8,PCC,B,2.8192245960235596,0.0,0.420074999332428,0.41616514325141907,1.1748435497283936,53.24800109863281,0.28194984793663025
dfl_generated,dfl_evaluation_00,0.19858039915561676,8,PCC,C,2.8182735443115234,0.0,0.4191202223300934,0.41616514325141907,1.1748435497283936,53.24800109863281,0.28194984793663025
dfl_generated,dfl_evaluation_00,0.19858039915561676,9,PCC,A,2.987415075302124,0.0,0.6147933006286621,0.5137431621551514,1.1845742464065552,53.24800109863281,0.23856154084205627
dfl_generated,dfl_evaluation_00,0.19858039915561676,9,PCC,B,2.988738536834717,0.0,0.629268229007721,0.5137431621551514,1.1845742464065552,53.24800109863281,0.23856154084205627
dfl_generated,dfl_evaluation_00,0.19858039915561676,9,PCC,C,2.9882278442382812,0.0,0.6107131242752075,0.5137431621551514,1.1845742464065552,53.24800109863281,0.23856154084205627
dfl_generated,dfl_evaluation_00,0.19858039915561676,10,PCC,A,2.78346848487854,0.0,0.7932437658309937,0.3643687963485718,1.1941672563552856,53.24800109863281,0.2771661877632141
dfl_generated,dfl_evaluation_00,0.19858039915561676,10,PCC,B,2.7823760509490967,0.0,0.7864450812339783,0.3643687963485718,1.1941672563552856,53.24800109863281,0.2771661877632141
dfl_generated,dfl_evaluation_00,0.19858039915561676,10,PCC,C,2.7828798294067383,0.0,0.7902885675430298,0.3643687963485718,1.1941672563552856,53.24800109863281,0.2771661877632141
dfl_generated,dfl_evaluation_00,0.19858039915561676,11,PCC,A,2.7923941612243652,0.0,0.7758944630622864,0.36136627197265625,1.2013671398162842,53.24800109863281,0.31413763761520386
dfl_generated,dfl_evaluation_00,0.19858039915561676,11,PCC,B,2.7882442474365234,0.0,0.784681499004364,0.36136627197265625,1.2013671398162842,53.24800109863281,0.31413763761520386
dfl_generated,dfl_evaluation_00,0.19858039915561676,11,PCC,C,2.7918248176574707,0.0,0.7940015196800232,0.36136627197265625,1.2013671398162842,53.24800109863281,0.31413763761520386
dfl_generated,dfl_evaluation_00,0.19858039915561676,12,PCC,A,3.068899393081665,0.0,0.7911694645881653,0.5383059978485107,1.2061712741851807,53.24800109863281,0.3085910975933075
dfl_generated,dfl_evaluation_00,0.19858039915561676,12,PCC,B,3.079345703125,0.0,0.801658570766449,0.5383059978485107,1.2061712741851807,53.24800109863281,0.3085910975933075
dfl_generated,dfl_evaluation_00,0.19858039915561676,12,PCC,C,3.0723793506622314,0.0,0.7518399953842163,0.5383059978485107,1.2061712741851807,53.24800109863281,0.3085910975933075
dfl_generated,dfl_evaluation_00,0.19858039915561676,13,PCC,A,3.1788744926452637,0.0,0.8469029068946838,0.6031783223152161,1.2077406644821167,53.24800109863281,0.3026154339313507
dfl_generated,dfl_evaluation_00,0.19858039915561676,13,PCC,B,3.1810338497161865,0.0,0.8002568483352661,0.6031783223152161,1.2077406644821167,53.24800109863281,0.3026154339313507
dfl_generated,dfl_evaluation_00,0.19858039915561676,13,PCC,C,3.1790122985839844,0.0,0.8073163032531738,0.6031783223152161,1.2077406644821167,53.24800109863281,0.3026154339313507
dfl_generated,dfl_evaluation_00,0.19858039915561676,14,PCC,A,3.269381284713745,0.0,0.7708826065063477,0.6654155254364014,1.2096461057662964,53.24800109863281,0.30349355936050415
dfl_generated,dfl_evaluation_00,0.19858039915561676,14,PCC,B,3.274503231048584,0.0,0.7462900876998901,0.6654155254364014,1.2096461057662964,53.24800109863281,0.30349355936050415
dfl_generated,dfl_evaluation_00,0.19858039915561676,14,PCC,C,3.2717323303222656,0.0,0.7647508382797241,0.6654155254364014,1.2096461057662964,53.24800109863281,0.30349355936050415
dfl_generated,dfl_evaluation_00,0.19858039915561676,15,PCC,A,3.0437633991241455,0.0,0.6019957661628723,0.5210045576095581,1.2072575092315674,53.24800109863281,0.2992348074913025
dfl_generated,dfl_evaluation_00,0.19858039915561676,15,PCC,B,3.042910099029541,0.0,0.6179081201553345,0.5210045576095581,1.2072575092315674,53.24800109863281,0.2992348074913025
dfl_generated,dfl_evaluation_00,0.19858039915561676,15,PCC,C,3.038986921310425,0.0,0.6231109499931335,0.5210045576095581,1.2072575092315674,53.24800109863281,0.2992348074913025
dfl_generated,dfl_evaluation_00,0.19858039915561676,16,PCC,A,3.0900566577911377,0.0,0.36813294887542725,0.5631123185157776,1.198550820350647,53.24800109863281,0.3071783781051636
dfl_generated,dfl_evaluation_00,0.19858039915561676,16,PCC,B,3.0853636264801025,0.0,0.36199894547462463,0.5631123185157776,1.198550820350647,53.24800109863281,0.3071783781051636
dfl_generated,dfl_evaluation_00,0.19858039915561676,16,PCC,C,3.086970806121826,0.0,0.36919674277305603,0.5631123185157776,1.198550820350647,53.24800109863281,0.3071783781051636
dfl_generated,dfl_evaluation_00,0.19858039915561676,17,PCC,A,2.9966962337493896,0.0,0.12201590836048126,0.5185338854789734,1.1875722408294678,53.24800109863281,0.31044021248817444
dfl_generated,dfl_evaluation_00,0.19858039915561676,17,PCC,B,2.99849796295166,0.0,0.1226961612701416,0.5185338854789734,1.1875722408294678,53.24800109863281,0.31044021248817444
dfl_generated,dfl_evaluation_00,0.19858039915561676,17,PCC,C,2.9985852241516113,0.0,0.12048211693763733,0.5185338854789734,1.1875722408294678,53.24800109863281,0.31044021248817444
dfl_generated,dfl_evaluation_00,0.19858039915561676,18,PCC,A,2.950143814086914,0.0,0.020066654309630394,0.501911997795105,1.1776658296585083,53.24800109863281,0.3131219148635864
dfl_generated,dfl_evaluation_00,0.19858039915561676,18,PCC,B,2.951568603515625,0.0,0.016429686918854713,0.501911997795105,1.1776658296585083,53.24800109863281,0.3131219148635864
dfl_generated,dfl_evaluation_00,0.19858039915561676,18,PCC,C,2.9520318508148193,0.0,0.01891636662185192,0.501911997795105,1.1776658296585083,53.24800109863281,0.3131219148635864
dfl_generated,dfl_evaluation_00,0.19858039915561676,19,PCC,A,3.035538673400879,0.0,0.000590447976719588,0.5692486763000488,1.1694910526275635,53.24800109863281,0.3210147023200989
dfl_generated,dfl_evaluation_00,0.19858039915561676,19,PCC,B,3.0325746536254883,0.0,0.0006177350296638906,0.5692486763000488,1.1694910526275635,53.24800109863281,0.3210147023200989
dfl_generated,dfl_evaluation_00,0.19858039915561676,19,PCC,C,3.034653663635254,0.0,0.0003702517715282738,0.5692486763000488,1.1694910526275635,53.24800109863281,0.3210147023200989
dfl_generated,dfl_evaluation_00,0.19858039915561676,20,PCC,A,2.8637442588806152,0.0,0.0,0.458400696516037,1.1666395664215088,53.24800109863281,0.33450213074684143
dfl_generated,dfl_evaluation_00,0.19858039915561676,20,PCC,B,2.862851619720459,0.0,0.0,0.458400696516037,1.1666395664215088,53.24800109863281,0.33450213074684143
dfl_generated,dfl_evaluation_00,0.19858039915561676,20,PCC,C,2.864290714263916,0.0,0.0,0.458400696516037,1.1666395664215088,53.24800109863281,0.33450213074684143
dfl_generated,dfl_evaluation_00,0.19858039915561676,21,PCC,A,2.773245096206665,0.0,0.0,0.39928483963012695,1.1641732454299927,53.24800109863281,0.333499014377594
dfl_generated,dfl_evaluation_00,0.19858039915561676,21,PCC,B,2.7728302478790283,0.0,0.0,0.39928483963012695,1.1641732454299927,53.24800109863281,0.333499014377594
dfl_generated,dfl_evaluation_00,0.19858039915561676,21,PCC,C,2.7727303504943848,0.0,0.0,0.39928483963012695,1.1641732454299927,53.24800109863281,0.333499014377594
dfl_generated,dfl_evaluation_00,0.19858039915561676,22,PCC,A,2.7167272567749023,0.0,0.0,0.3637107312679291,1.1630709171295166,53.24800109863281,0.34040242433547974
dfl_generated,dfl_evaluation_00,0.19858039915561676,22,PCC,B,2.715773344039917,0.0,0.0,0.3637107312679291,1.1630709171295166,53.24800109863281,0.34040242433547974
dfl_generated,dfl_evaluation_00,0.19858039915561676,22,PCC,C,2.7151527404785156,0.0,2.206963699791231e-06,0.3637107312679291,1.1630709171295166,53.24800109863281,0.34040242433547974
dfl_generated,dfl_evaluation_00,0.19858039915561676,23,PCC,A,2.6867942810058594,0.0,0.0,0.34759950637817383,1.160581111907959,53.24800109863281,0.3391072154045105
dfl_generated,dfl_evaluation_00,0.19858039915561676,23,PCC,B,2.6878058910369873,0.0,2.0887509890599176e-06,0.34759950637817383,1.160581111907959,53.24800109863281,0.3391072154045105
dfl_generated,dfl_evaluation_00,0.19858039915561676,23,PCC,C,2.6883277893066406,0.0,0.0,0.34759950637817383,1.160581111907959,53.24800109863281,0.3391072154045105
dfl_generated,dfl_evaluation_00,0.19858039915561676,24,PCC,A,2.6077542304992676,0.0,0.0,0.29431068897247314,1.1593165397644043,53.24800109863281,0.32420262694358826
dfl_generated,dfl_evaluation_00,0.19858039915561676,24,PCC,B,2.608621120452881,0.0,0.0,0.29431068897247314,1.1593165397644043,53.24800109863281,0.32420262694358826
dfl_generated,dfl_evaluation_00,0.19858039915561676,24,PCC,C,2.606914520263672,0.0,1.0008215411971833e-07,0.29431068897247314,1.1593165397644043,53.24800109863281,0.32420262694358826
dfl_generated,dfl_evaluation_00,0.19858039915561676,25,PCC,A,2.6392292976379395,0.0,1.5315276868932415e-06,0.3179371654987335,1.1575086116790771,53.24800109863281,0.33683061599731445
dfl_generated,dfl_evaluation_00,0.19858039915561676,25,PCC,B,2.6395657062530518,0.0,6.803852556913625e-07,0.3179371654987335,1.1575086116790771,53.24800109863281,0.33683061599731445
dfl_generated,dfl_evaluation_00,0.19858039915561676,25,PCC,C,2.6387898921966553,0.0,0.0,0.3179371654987335,1.1575086116790771,53.24800109863281,0.33683061599731445
dfl_generated,dfl_evaluation_00,0.19858039915561676,26,PCC,A,2.49908709526062,0.0,1.1495633316371823e-06,0.2232462614774704,1.1563791036605835,53.24800109863281,0.31531116366386414
dfl_generated,dfl_evaluation_00,0.19858039915561676,26,PCC,B,2.4998934268951416,0.0,0.0,0.2232462614774704,1.1563791036605835,53.24800109863281,0.31531116366386414
dfl_generated,dfl_evaluation_00,0.19858039915561676,26,PCC,C,2.4987106323242188,0.0,4.881903237219376e-07,0.2232462614774704,1.1563791036605835,53.24800109863281,0.31531116366386414
dfl_generated,dfl_evaluation_00,0.19858039915561676,27,PCC,A,2.556090831756592,0.0,7.859470088078524e-07,0.2633455991744995,1.1550297737121582,53.24800109863281,0.31694456934928894
dfl_generated,dfl_evaluation_00,0.19858039915561676,27,PCC,B,2.5554463863372803,0.0,0.0,0.2633455991744995,1.1550297737121582,53.24800109863281,0.31694456934928894
dfl_generated,dfl_evaluation_00,0.19858039915561676,27,PCC,C,2.5549538135528564,0.0,5.55877761598822e-07,0.2633455991744995,1.1550297737121582,53.24800109863281,0.31694456934928894
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,A,2.615199565887451,0.0,9.352955743224811e-08,0.3060445785522461,1.1537021398544312,53.24800109863281,0.3376268744468689
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,B,2.6161911487579346,0.0,1.992776333281654e-06,0.3060445785522461,1.1537021398544312,53.24800109863281,0.3376268744468689
dfl_generated,dfl_evaluation_00,0.19858039915561676,28,PCC,C,2.6141598224639893,0.0,1.665997274358233e-06,0.3060445785522461,1.1537021398544312,53.24800109863281,0.3376268744468689
dfl_generated,dfl_evaluation_00,0.19858039915561676,29,PCC,A,2.58516526222229,0.0,0.0,0.2850128710269928,1.154767632484436,53.24800109863281,0.3129952847957611
